  -2.30000000000000e+01   2.60442963105359e+01  -4.06225785295687e+00   7.14429633192957e+00  -2.30000000000000e+01   2.60442963105359e+01  -2.30000000000000e+01   2.60442963105359e+01  -2.30000000000000e+01   2.60442963105359e+01  -2.30000000000000e+01   2.60442963105359e+01  -2.30000000000000e+01   2.60442963105359e+01  -4.48214612931821e+00   4.00429598577569e+00   4.92571086404536e-16   8.04429631053593e+00
  -2.30000000000000e+01   2.60839233859573e+01  -4.06225785295687e+00   7.18392340735093e+00  -2.30000000000000e+01   2.60839233859573e+01  -2.30000000000000e+01   2.60839233859573e+01  -2.30000000000000e+01   2.60839233859573e+01  -2.30000000000000e+01   2.60839233859573e+01  -2.30000000000000e+01   2.60839233859573e+01  -4.51120781812837e+00   4.00392305482920e+00   4.94997544958252e-16   8.08392338595729e+00
  -2.30000000000000e+01   2.61235504613786e+01  -4.06225785295687e+00   7.22355048277229e+00  -2.30000000000000e+01   2.61235504613786e+01  -2.30000000000000e+01   2.61235504613786e+01  -2.30000000000000e+01   2.61235504613786e+01  -2.30000000000000e+01   2.61235504613786e+01  -2.30000000000000e+01   2.61235504613786e+01  -4.53029518755450e+00   4.01727860475258e+00   4.97424003511969e-16   8.12355046137865e+00
  -2.30000000000000e+01   2.61631775368000e+01  -4.06225785295687e+00   7.26317755819365e+00  -2.30000000000000e+01   2.61631775368000e+01  -2.30000000000000e+01   2.61631775368000e+01  -2.30000000000000e+01   2.61631775368000e+01  -2.30000000000000e+01   2.61631775368000e+01  -2.30000000000000e+01   2.61631775368000e+01  -4.56933119574869e+00   4.00317719293623e+00   4.99850462065686e-16   8.16317753680001e+00
  -2.30000000000000e+01   2.62028046122214e+01  -4.04294407381220e+00   7.28280463322603e+00  -2.30000000000000e+01   2.62028046122214e+01  -2.30000000000000e+01   2.62028046122214e+01  -2.30000000000000e+01   2.62028046122214e+01  -2.30000000000000e+01   2.62028046122214e+01  -2.30000000000000e+01   2.62028046122214e+01  -4.59839288455885e+00   4.00280426198974e+00   5.02276920619403e-16   8.20280461222137e+00
  -2.30000000000000e+01   2.62424316876427e+01  -4.04431651468865e+00   7.32385291253800e+00  -2.30000000000000e+01   2.62424316876427e+01  -2.30000000000000e+01   2.62424316876427e+01  -2.30000000000000e+01   2.62424316876427e+01  -2.30000000000000e+01   2.62424316876427e+01  -2.30000000000000e+01   2.62424316876427e+01  -4.62745457336901e+00   4.00243133104325e+00   5.04703379173120e-16   8.24243168764272e+00
  -2.30000000000000e+01   2.62820587630641e+01  -4.04568895556509e+00   7.36490119184997e+00  -2.30000000000000e+01   2.62820587630641e+01  -2.30000000000000e+01   2.62820587630641e+01  -2.30000000000000e+01   2.62820587630641e+01  -2.30000000000000e+01   2.62820587630641e+01  -2.30000000000000e+01   2.62820587630641e+01  -4.65651626217917e+00   4.00205840009677e+00   5.07129837726837e-16   8.28205876306408e+00
  -2.30000000000000e+01   2.63216858384854e+01  -4.04637517600331e+00   7.40523886921663e+00  -2.30000000000000e+01   2.63216858384854e+01  -2.30000000000000e+01   2.63216858384854e+01  -2.30000000000000e+01   2.63216858384854e+01  -2.30000000000000e+01   2.63216858384854e+01  -2.30000000000000e+01   2.63216858384854e+01  -4.68557795098933e+00   4.00168546915028e+00   5.09556296280554e-16   8.32168583848544e+00
  -2.30000000000000e+01   2.63613129139068e+01  -4.04774761687976e+00   7.44628714852860e+00  -2.30000000000000e+01   2.63613129139068e+01  -2.30000000000000e+01   2.63613129139068e+01  -2.30000000000000e+01   2.63613129139068e+01  -2.30000000000000e+01   2.63613129139068e+01  -2.30000000000000e+01   2.63613129139068e+01  -4.71463963979949e+00   4.00131253820379e+00   5.11982754834271e-16   8.36131291390680e+00
  -2.30000000000000e+01   2.64009399893282e+01  -4.04912005775620e+00   7.48733542784056e+00  -2.30000000000000e+01   2.64009399893282e+01  -2.30000000000000e+01   2.64009399893282e+01  -2.30000000000000e+01   2.64009399893282e+01  -2.30000000000000e+01   2.64009399893282e+01  -2.30000000000000e+01   2.64009399893282e+01  -4.74370132860965e+00   4.00093960725730e+00   5.14409213387988e-16   8.40093998932816e+00
  -2.30000000000000e+01   2.64405670647495e+01  -4.05049249863265e+00   7.52838370715253e+00  -2.30000000000000e+01   2.64405670647495e+01  -2.30000000000000e+01   2.64405670647495e+01  -2.30000000000000e+01   2.64405670647495e+01  -2.30000000000000e+01   2.64405670647495e+01  -2.30000000000000e+01   2.64405670647495e+01  -4.77276301741981e+00   4.00056667631082e+00   5.16835671941704e-16   8.44056706474952e+00
  -2.30000000000000e+01   2.64801941401709e+01  -4.05186493950909e+00   7.56943198646450e+00  -2.30000000000000e+01   2.64801941401709e+01  -2.30000000000000e+01   2.64801941401709e+01  -2.30000000000000e+01   2.64801941401709e+01  -2.30000000000000e+01   2.64801941401709e+01  -2.30000000000000e+01   2.64801941401709e+01  -4.80182470622997e+00   4.00019374536433e+00   5.19262130495421e-16   8.48019414017088e+00
  -2.30000000000000e+01   2.65198212155922e+01  -4.05323738038554e+00   7.61048026577647e+00  -2.30000000000000e+01   2.65198212155922e+01  -2.30000000000000e+01   2.65198212155922e+01  -2.30000000000000e+01   2.65198212155922e+01  -2.30000000000000e+01   2.65198212155922e+01  -2.30000000000000e+01   2.65198212155922e+01  -4.83088639504013e+00   3.99982081441784e+00   5.21688589049138e-16   8.51982121559224e+00
  -2.30000000000000e+01   2.65594482910136e+01  -4.05460982126198e+00   7.65152854508843e+00  -2.30000000000000e+01   2.65594482910136e+01  -2.30000000000000e+01   2.65594482910136e+01  -2.30000000000000e+01   2.65594482910136e+01  -2.30000000000000e+01   2.65594482910136e+01  -2.30000000000000e+01   2.65594482910136e+01  -4.85994808385029e+00   3.99944788347135e+00   5.24115047602855e-16   8.55944829101360e+00
  -2.30000000000000e+01   2.65990753664350e+01  -4.05598226213843e+00   7.69257682440040e+00  -2.30000000000000e+01   2.65990753664350e+01  -2.30000000000000e+01   2.65990753664350e+01  -2.30000000000000e+01   2.65990753664350e+01  -2.30000000000000e+01   2.65990753664350e+01  -2.30000000000000e+01   2.65990753664350e+01  -4.88900977266045e+00   3.99907495252487e+00   5.26541506156572e-16   8.59907536643496e+00
  -2.30000000000000e+01   2.66387024418563e+01  -4.05735470301487e+00   7.73362510371237e+00  -2.30000000000000e+01   2.66387024418563e+01  -2.30000000000000e+01   2.66387024418563e+01  -2.30000000000000e+01   2.66387024418563e+01  -2.30000000000000e+01   2.66387024418563e+01  -2.30000000000000e+01   2.66387024418563e+01  -4.91807146147061e+00   3.99870202157838e+00   5.28967964710289e-16   8.63870244185632e+00
  -2.30000000000000e+01   2.66783295172777e+01  -4.06225785295687e+00   7.77832953867132e+00  -2.30000000000000e+01   2.66783295172777e+01  -2.30000000000000e+01   2.66783295172777e+01  -2.30000000000000e+01   2.66783295172777e+01  -2.30000000000000e+01   2.66783295172777e+01  -2.30000000000000e+01   2.66783295172777e+01  -4.94713315028078e+00   3.99832909063189e+00   5.31394423264006e-16   8.67832951727768e+00
  -2.30000000000000e+01   2.67179565926990e+01  -4.06225785295687e+00   7.81795661409268e+00  -2.30000000000000e+01   2.67179565926990e+01  -2.30000000000000e+01   2.67179565926990e+01  -2.30000000000000e+01   2.67179565926990e+01  -2.30000000000000e+01   2.67179565926990e+01  -2.30000000000000e+01   2.67179565926990e+01  -4.97619483909094e+00   3.99795615968540e+00   5.33820881817723e-16   8.71795659269904e+00
  -2.30000000000000e+01   2.67575836681204e+01  -4.06225785295687e+00   7.85758368951404e+00  -2.30000000000000e+01   2.67575836681204e+01  -2.30000000000000e+01   2.67575836681204e+01  -2.30000000000000e+01   2.67575836681204e+01  -2.30000000000000e+01   2.67575836681204e+01  -2.30000000000000e+01   2.67575836681204e+01  -4.97619483909094e+00   4.03758323510676e+00   5.36247340371439e-16   8.75758366812039e+00
  -2.30000000000000e+01   2.67972107435418e+01  -4.06225785295687e+00   7.89721076493540e+00  -2.30000000000000e+01   2.67972107435418e+01  -2.30000000000000e+01   2.67972107435418e+01  -2.30000000000000e+01   2.67972107435418e+01  -2.30000000000000e+01   2.67972107435418e+01  -2.30000000000000e+01   2.67972107435418e+01  -5.03431821671126e+00   3.99721029779243e+00   5.38673798925156e-16   8.79721074354175e+00
  -2.30000000000000e+01   2.68368378189631e+01  -4.04294407381220e+00   7.91683783996778e+00  -2.30000000000000e+01   2.68368378189631e+01  -2.30000000000000e+01   2.68368378189631e+01  -2.30000000000000e+01   2.68368378189631e+01  -2.30000000000000e+01   2.68368378189631e+01  -2.30000000000000e+01   2.68368378189631e+01  -5.06337990552142e+00   3.99683736684594e+00   5.41100257478873e-16   8.83683781896311e+00
  -2.30000000000000e+01   2.68764648943845e+01  -4.04431651468865e+00   7.95788611927975e+00  -2.30000000000000e+01   2.68764648943845e+01  -2.30000000000000e+01   2.68764648943845e+01  -2.30000000000000e+01   2.68764648943845e+01  -2.30000000000000e+01   2.68764648943845e+01  -2.30000000000000e+01   2.68764648943845e+01  -5.09244159433158e+00   3.99646443589945e+00   5.43526716032590e-16   8.87646489438447e+00
  -2.30000000000000e+01   2.69160919698058e+01  -4.04568895556509e+00   7.99893439859172e+00  -2.30000000000000e+01   2.69160919698058e+01  -2.30000000000000e+01   2.69160919698058e+01  -2.30000000000000e+01   2.69160919698058e+01  -2.30000000000000e+01   2.69160919698058e+01  -2.30000000000000e+01   2.69160919698058e+01  -5.12150328314174e+00   3.99609150495296e+00   5.45953174586307e-16   8.91609196980583e+00
  -2.30000000000000e+01   2.69557190452272e+01  -4.04637517600331e+00   8.03927207595838e+00  -2.30000000000000e+01   2.69557190452272e+01  -2.30000000000000e+01   2.69557190452272e+01  -2.30000000000000e+01   2.69557190452272e+01  -2.30000000000000e+01   2.69557190452272e+01  -2.30000000000000e+01   2.69557190452272e+01  -5.15056497195190e+00   3.99571857400648e+00   5.48379633140024e-16   8.95571904522719e+00
  -2.30000000000000e+01   2.69953461206485e+01  -4.04774761687976e+00   8.08032035527035e+00  -2.30000000000000e+01   2.69953461206485e+01  -2.30000000000000e+01   2.69953461206485e+01  -2.30000000000000e+01   2.69953461206485e+01  -2.30000000000000e+01   2.69953461206485e+01  -2.30000000000000e+01   2.69953461206485e+01  -5.17013433124923e+00   4.00841072139866e+00   5.50806091693741e-16   8.99534612064855e+00
  -2.30000000000000e+01   2.70349731960699e+01  -4.04912005775620e+00   8.12136863458231e+00  -2.30000000000000e+01   2.70349731960699e+01  -2.30000000000000e+01   2.70349731960699e+01  -2.30000000000000e+01   2.70349731960699e+01  -2.30000000000000e+01   2.70349731960699e+01  -2.30000000000000e+01   2.70349731960699e+01  -5.20868834957222e+00   3.99497271211350e+00   5.53232550247458e-16   9.03497319606991e+00
  -2.30000000000000e+01   2.70746002714913e+01  -4.05049249863265e+00   8.16241691389428e+00  -2.30000000000000e+01   2.70746002714913e+01  -2.30000000000000e+01   2.70746002714913e+01  -2.30000000000000e+01   2.70746002714913e+01  -2.30000000000000e+01   2.70746002714913e+01  -2.30000000000000e+01   2.70746002714913e+01  -5.23775003838238e+00   3.99459978116701e+00   5.55659008801175e-16   9.07460027149127e+00
  -4.07999999999999e+00   7.11422715985112e+00  -4.05186493950909e+00   8.20346519320625e+00  -2.30000000000000e+01   2.71142273469126e+01  -2.30000000000000e+01   2.71142273469126e+01  -2.30000000000000e+01   2.71142273469126e+01  -2.30000000000000e+01   2.71142273469126e+01  -2.30000000000000e+01   2.71142273469126e+01  -5.26681172719254e+00   3.99422685022053e+00   5.58085467354891e-16   9.11422734691263e+00
  -4.07999999999999e+00   7.15385423527248e+00  -4.05323738038554e+00   8.24451347251821e+00  -2.30000000000000e+01   2.71538544223340e+01  -2.30000000000000e+01   2.71538544223340e+01  -2.30000000000000e+01   2.71538544223340e+01  -2.30000000000000e+01   2.71538544223340e+01  -2.30000000000000e+01   2.71538544223340e+01  -5.29587341600270e+00   3.99385391927404e+00   5.60511925908608e-16   9.15385442233399e+00
  -4.07999999999999e+00   7.19348131069384e+00  -4.05460982126198e+00   8.28556175183018e+00  -2.30000000000000e+01   2.71934814977553e+01  -2.30000000000000e+01   2.71934814977553e+01  -2.30000000000000e+01   2.71934814977553e+01  -2.30000000000000e+01   2.71934814977553e+01  -2.30000000000000e+01   2.71934814977553e+01  -5.32493510481286e+00   3.99348098832755e+00   5.62938384462325e-16   9.19348149775535e+00
  -4.07999999999999e+00   7.23310838611519e+00  -4.05598226213843e+00   8.32661003114215e+00  -2.30000000000000e+01   2.72331085731767e+01  -2.30000000000000e+01   2.72331085731767e+01  -2.30000000000000e+01   2.72331085731767e+01  -2.30000000000000e+01   2.72331085731767e+01  -2.30000000000000e+01   2.72331085731767e+01  -5.35399679362302e+00   3.99310805738106e+00   5.65364843016042e-16   9.23310857317671e+00
  -4.07999999999999e+00   7.27273546153655e+00  -4.05735470301488e+00   8.36765831045412e+00  -2.30000000000000e+01   2.72727356485981e+01  -2.30000000000000e+01   2.72727356485981e+01  -2.30000000000000e+01   2.72727356485981e+01  -2.30000000000000e+01   2.72727356485981e+01  -2.30000000000000e+01   2.72727356485981e+01  -5.38305848243318e+00   3.99273512643458e+00   5.67791301569759e-16   9.27273564859806e+00
  -4.07999999999999e+00   7.31236253695791e+00  -4.06225785295687e+00   8.41236274541307e+00  -2.30000000000000e+01   2.73123627240194e+01  -2.30000000000000e+01   2.73123627240194e+01  -2.30000000000000e+01   2.73123627240194e+01  -2.30000000000000e+01   2.73123627240194e+01  -2.30000000000000e+01   2.73123627240194e+01  -5.41212017124334e+00   3.99236219548809e+00   5.70217760123476e-16   9.31236272401942e+00
  -4.07999999999999e+00   7.35198961237927e+00  -4.06225785295687e+00   8.45198982083443e+00  -2.30000000000000e+01   2.73519897994408e+01  -2.30000000000000e+01   2.73519897994408e+01  -2.30000000000000e+01   2.73519897994408e+01  -2.30000000000000e+01   2.73519897994408e+01  -2.30000000000000e+01   2.73519897994408e+01  -5.44118186005350e+00   3.99198926454160e+00   5.72644218677193e-16   9.35198979944078e+00
  -4.07999999999999e+00   7.39161668780063e+00  -4.06225785295687e+00   8.49161689625578e+00  -2.30000000000000e+01   2.73916168748621e+01  -2.30000000000000e+01   2.73916168748621e+01  -2.30000000000000e+01   2.73916168748621e+01  -2.30000000000000e+01   2.73916168748621e+01  -2.30000000000000e+01   2.73916168748621e+01  -5.47024354886366e+00   3.99161633359511e+00   5.75070677230910e-16   9.39161687486214e+00
  -4.07999999999999e+00   7.43124376322199e+00  -4.06225785295687e+00   8.53124397167714e+00  -2.30000000000000e+01   2.74312439502835e+01  -2.30000000000000e+01   2.74312439502835e+01  -2.30000000000000e+01   2.74312439502835e+01  -2.30000000000000e+01   2.74312439502835e+01  -2.30000000000000e+01   2.74312439502835e+01  -2.30000000000000e+01   2.74312439502835e+01   5.77497135784626e-16   9.43124395028350e+00
  -4.07999999999999e+00   7.47087083864335e+00  -4.04294407381220e+00   8.55087104670953e+00  -2.30000000000000e+01   2.74708710257049e+01  -2.30000000000000e+01   2.74708710257049e+01  -2.30000000000000e+01   2.74708710257049e+01  -2.30000000000000e+01   2.74708710257049e+01  -2.30000000000000e+01   2.74708710257049e+01  -2.30000000000000e+01   2.74708710257049e+01   5.79923594338343e-16   9.47087102570486e+00
  -4.07999999999999e+00   7.51049791406471e+00  -4.04431651468865e+00   8.59191932602150e+00  -2.30000000000000e+01   2.75104981011262e+01  -2.30000000000000e+01   2.75104981011262e+01  -2.30000000000000e+01   2.75104981011262e+01  -2.30000000000000e+01   2.75104981011262e+01  -2.30000000000000e+01   2.75104981011262e+01  -2.30000000000000e+01   2.75104981011262e+01   5.82350052892060e-16   9.51049810112622e+00
  -4.07999999999999e+00   7.55012498948607e+00  -4.04568895556509e+00   8.63296760533346e+00  -2.30000000000000e+01   2.75501251765476e+01  -2.30000000000000e+01   2.75501251765476e+01  -2.30000000000000e+01   2.75501251765476e+01  -2.30000000000000e+01   2.75501251765476e+01  -2.30000000000000e+01   2.75501251765476e+01  -2.30000000000000e+01   2.75501251765476e+01   5.84776511445777e-16   9.55012517654758e+00
  -4.07999999999999e+00   7.58975206490743e+00  -4.04637517600331e+00   8.67330528270013e+00  -2.30000000000000e+01   2.75897522519689e+01  -2.30000000000000e+01   2.75897522519689e+01  -2.30000000000000e+01   2.75897522519689e+01  -2.30000000000000e+01   2.75897522519689e+01  -2.30000000000000e+01   2.75897522519689e+01  -2.30000000000000e+01   2.75897522519689e+01   5.87202969999494e-16   9.58975225196894e+00
  -4.07999999999999e+00   7.62937914032879e+00  -4.04774761687976e+00   8.71435356201209e+00  -2.30000000000000e+01   2.76293793273903e+01  -2.30000000000000e+01   2.76293793273903e+01  -2.30000000000000e+01   2.76293793273903e+01  -2.30000000000000e+01   2.76293793273903e+01  -2.30000000000000e+01   2.76293793273903e+01  -2.30000000000000e+01   2.76293793273903e+01   5.89629428553211e-16   9.62937932739030e+00
  -4.07999999999999e+00   7.66900621575015e+00  -4.04912005775620e+00   8.75540184132406e+00  -2.30000000000000e+01   2.76690064028117e+01  -2.30000000000000e+01   2.76690064028117e+01  -2.30000000000000e+01   2.76690064028117e+01  -2.30000000000000e+01   2.76690064028117e+01  -2.30000000000000e+01   2.76690064028117e+01  -2.30000000000000e+01   2.76690064028117e+01   5.92055887106928e-16   9.66900640281166e+00
  -4.07999999999999e+00   7.70863329117151e+00  -4.05049249863265e+00   8.79645012063603e+00  -2.30000000000000e+01   2.77086334782330e+01  -2.30000000000000e+01   2.77086334782330e+01  -2.30000000000000e+01   2.77086334782330e+01  -2.30000000000000e+01   2.77086334782330e+01  -2.30000000000000e+01   2.77086334782330e+01  -2.30000000000000e+01   2.77086334782330e+01   5.94482345660645e-16   9.70863347823302e+00
  -4.07999999999999e+00   7.74826036659286e+00  -4.05186493950910e+00   8.83749839994800e+00  -2.30000000000000e+01   2.77482605536544e+01  -2.30000000000000e+01   2.77482605536544e+01  -2.30000000000000e+01   2.77482605536544e+01  -2.30000000000000e+01   2.77482605536544e+01  -2.30000000000000e+01   2.77482605536544e+01  -2.30000000000000e+01   2.77482605536544e+01   5.96908804214361e-16   9.74826055365438e+00
  -4.07999999999999e+00   7.78788744201422e+00  -4.05323738038554e+00   8.87854667925996e+00  -2.30000000000000e+01   2.77878876290757e+01  -2.30000000000000e+01   2.77878876290757e+01  -2.30000000000000e+01   2.77878876290757e+01  -2.30000000000000e+01   2.77878876290757e+01  -2.30000000000000e+01   2.77878876290757e+01  -2.30000000000000e+01   2.77878876290757e+01   5.99335262768078e-16   9.78788762907574e+00
  -4.07999999999999e+00   7.82751451743558e+00  -4.05460982126198e+00   8.91959495857193e+00  -2.30000000000000e+01   2.78275147044971e+01  -2.30000000000000e+01   2.78275147044971e+01  -2.30000000000000e+01   2.78275147044971e+01  -2.30000000000000e+01   2.78275147044971e+01  -2.30000000000000e+01   2.78275147044971e+01  -2.30000000000000e+01   2.78275147044971e+01   6.01761721321795e-16   9.82751470449709e+00
  -4.07999999999999e+00   7.86714159285694e+00  -4.05598226213843e+00   8.96064323788390e+00  -2.30000000000000e+01   2.78671417799185e+01  -2.30000000000000e+01   2.78671417799185e+01  -2.30000000000000e+01   2.78671417799185e+01  -2.30000000000000e+01   2.78671417799185e+01  -2.30000000000000e+01   2.78671417799185e+01  -2.30000000000000e+01   2.78671417799185e+01   6.04188179875512e-16   9.86714177991845e+00
  -4.07999999999999e+00   7.90676866827830e+00  -4.05735470301488e+00   9.00169151719587e+00  -2.30000000000000e+01   2.79067688553398e+01  -2.30000000000000e+01   2.79067688553398e+01  -2.30000000000000e+01   2.79067688553398e+01  -2.30000000000000e+01   2.79067688553398e+01  -2.30000000000000e+01   2.79067688553398e+01  -2.30000000000000e+01   2.79067688553398e+01   6.06614638429229e-16   9.90676885533981e+00
  -4.07999999999999e+00   7.94639574369966e+00  -4.06225785295687e+00   9.04639595215481e+00  -2.30000000000000e+01   2.79463959307612e+01  -2.30000000000000e+01   2.79463959307612e+01  -2.30000000000000e+01   2.79463959307612e+01  -2.30000000000000e+01   2.79463959307612e+01  -2.30000000000000e+01   2.79463959307612e+01  -2.30000000000000e+01   2.79463959307612e+01   6.09041096982946e-16   9.94639593076117e+00
  -4.07999999999999e+00   7.98602281912102e+00  -4.06225785295687e+00   9.08602302757617e+00  -4.02452274935085e+00   1.28060230332767e+01  -1.97547726968713e+00   1.28060229437100e+01  -2.30000000000000e+01   2.79860230061825e+01  -2.30000000000000e+01   2.79860230061825e+01  -2.30000000000000e+01   2.79860230061825e+01  -2.30000000000000e+01   2.79860230061825e+01   6.11467555536663e-16   9.98602300618253e+00
  -4.07999999999999e+00   8.02564989454238e+00  -4.06225785295687e+00   9.12565010299753e+00  -4.02452274935085e+00   1.28456501086980e+01  -1.97547726968713e+00   1.28456500191314e+01  -2.30000000000000e+01   2.80256500816039e+01  -2.30000000000000e+01   2.80256500816039e+01  -2.30000000000000e+01   2.80256500816039e+01  -2.30000000000000e+01   2.80256500816039e+01   6.13894014090380e-16   1.00256500816039e+01
  -4.07999999999999e+00   8.06527696996374e+00  -2.30000000000000e+01   2.80652771570252e+01  -4.00751822239067e+00   1.28052771836697e+01  -1.99248179633132e+00   1.28052770955896e+01  -2.30000000000000e+01   2.80652771570252e+01  -2.30000000000000e+01   2.80652771570252e+01  -2.30000000000000e+01   2.80652771570252e+01  -2.30000000000000e+01   2.80652771570252e+01   6.16320472644097e-16   1.00652771570252e+01
  -4.07999999999999e+00   8.10490404538510e+00  -2.30000000000000e+01   2.81049042324466e+01  -3.99901595891058e+00   1.28049042588662e+01  -2.00098405965342e+00   1.28049041715294e+01  -2.30000000000000e+01   2.81049042324466e+01  -2.30000000000000e+01   2.81049042324466e+01  -2.30000000000000e+01   2.81049042324466e+01  -2.30000000000000e+01   2.81049042324466e+01   6.18746931197813e-16   1.01049042324466e+01
  -4.07999999999999e+00   8.14453112080646e+00  -2.30000000000000e+01   2.81445313078680e+01  -3.99051369543049e+00   1.28045313340627e+01  -2.00948632297552e+00   1.28045312474692e+01  -2.30000000000000e+01   2.81445313078680e+01  -2.30000000000000e+01   2.81445313078680e+01  -2.30000000000000e+01   2.81445313078680e+01  -2.30000000000000e+01   2.81445313078680e+01   6.21173389751530e-16   1.01445313078680e+01
  -4.07999999999999e+00   8.18415819622782e+00  -2.30000000000000e+01   2.81841583832893e+01  -3.98201143195040e+00   1.28041584092592e+01  -2.01798858629762e+00   1.28041583234091e+01  -2.30000000000000e+01   2.81841583832893e+01  -2.30000000000000e+01   2.81841583832893e+01  -2.30000000000000e+01   2.81841583832893e+01  -2.30000000000000e+01   2.81841583832893e+01   6.23599848305247e-16   1.01841583832893e+01
  -4.07999999999999e+00   8.22378527164918e+00  -2.30000000000000e+01   2.82237854587107e+01  -3.97350916847031e+00   1.28037854844557e+01  -2.02649084961972e+00   1.28037853993489e+01  -2.30000000000000e+01   2.82237854587107e+01  -2.30000000000000e+01   2.82237854587107e+01  -2.30000000000000e+01   2.82237854587107e+01  -2.30000000000000e+01   2.82237854587107e+01   6.26026306858964e-16   1.02237854587107e+01
  -4.07999999999999e+00   8.26341234707053e+00  -2.30000000000000e+01   2.82634125341320e+01  -3.97350916847031e+00   1.28434125598771e+01  -2.02649084961972e+00   1.28434124747702e+01  -2.30000000000000e+01   2.82634125341320e+01  -2.30000000000000e+01   2.82634125341320e+01  -2.30000000000000e+01   2.82634125341320e+01  -2.30000000000000e+01   2.82634125341320e+01   6.28452765412681e-16   1.02634125341320e+01
  -4.07999999999999e+00   8.30303942249189e+00  -2.30000000000000e+01   2.83030396095534e+01  -3.95650464151013e+00   1.28030396348488e+01  -2.04349537626391e+00   1.28030395512285e+01  -2.30000000000000e+01   2.83030396095534e+01  -2.30000000000000e+01   2.83030396095534e+01  -2.30000000000000e+01   2.83030396095534e+01  -2.30000000000000e+01   2.83030396095534e+01   6.30879223966398e-16   1.03030396095534e+01
  -4.07999999999999e+00   8.34266649791325e+00  -2.30000000000000e+01   2.83426666849748e+01  -3.94800237803004e+00   1.28026667100453e+01  -2.05199763958601e+00   1.28026666271683e+01  -2.30000000000000e+01   2.83426666849748e+01  -2.30000000000000e+01   2.83426666849748e+01  -2.30000000000000e+01   2.83426666849748e+01  -2.30000000000000e+01   2.83426666849748e+01   6.33305682520115e-16   1.03426666849748e+01
  -4.07999999999999e+00   8.38229357333461e+00  -2.30000000000000e+01   2.83822937603961e+01  -3.93950011454995e+00   1.28022937852418e+01  -2.06049990290811e+00   1.28022937031081e+01  -2.30000000000000e+01   2.83822937603961e+01  -2.30000000000000e+01   2.83822937603961e+01  -2.30000000000000e+01   2.83822937603961e+01  -2.30000000000000e+01   2.83822937603961e+01   6.35732141073832e-16   1.03822937603961e+01
  -4.07999999999999e+00   8.42192064875597e+00  -2.30000000000000e+01   2.84219208358175e+01  -3.93099785106986e+00   1.28019208604383e+01  -2.06900216623021e+00   1.28019207790479e+01  -2.30000000000000e+01   2.84219208358175e+01  -2.30000000000000e+01   2.84219208358175e+01  -5.43002018036804e-01   5.04015126398328e+00  -2.30000000000000e+01   2.84219208358175e+01   6.38158599627548e-16   1.04219208358175e+01
  -4.07999999999999e+00   8.46154772417733e+00  -2.30000000000000e+01   2.84615479112388e+01  -3.92249558758977e+00   1.28015479356348e+01  -2.07750442955231e+00   1.28015478549877e+01  -2.30000000000000e+01   2.84615479112388e+01  -2.30000000000000e+01   2.84615479112388e+01  -5.43002018036804e-01   5.07977833940464e+00  -2.30000000000000e+01   2.84615479112388e+01   6.40585058181265e-16   1.04615479112388e+01
  -4.07999999999999e+00   8.50117479959869e+00  -2.30000000000000e+01   2.85011749866602e+01  -3.91399332410968e+00   1.28011750108313e+01  -2.08600669287440e+00   1.28011749309275e+01  -2.30000000000000e+01   2.85011749866602e+01  -2.30000000000000e+01   2.85011749866602e+01  -5.43002018036804e-01   5.11940541482600e+00  -2.30000000000000e+01   2.85011749866602e+01   6.43011516734982e-16   1.05011749866602e+01
  -4.07999999999999e+00   8.54080187502005e+00  -2.30000000000000e+01   2.85408020620816e+01  -3.90549106062959e+00   1.28008020860278e+01  -2.09450895619650e+00   1.28008020068673e+01  -2.30000000000000e+01   2.85408020620816e+01  -2.30000000000000e+01   2.85408020620816e+01  -5.46273260874287e-01   5.16353497237030e+00  -2.30000000000000e+01   2.85408020620816e+01   6.45437975288699e-16   1.05408020620816e+01
  -4.07999999999999e+00   8.58042895044141e+00  -2.30000000000000e+01   2.85804291375029e+01  -3.89698879714950e+00   1.28004291612243e+01  -2.10301121951860e+00   1.28004290828071e+01  -2.30000000000000e+01   2.85804291375029e+01  -2.30000000000000e+01   2.85804291375029e+01  -5.42680712838865e-01   5.19821732674559e+00  -4.05201127330979e+00   7.13245899694018e+00   6.47864433842416e-16   1.05804291375029e+01
  -4.07999999999999e+00   8.62005602586277e+00  -2.30000000000000e+01   2.86200562129243e+01  -3.88848653366941e+00   1.28000562364209e+01  -2.11151348284070e+00   1.28000561587469e+01  -2.30000000000000e+01   2.86200562129243e+01  -2.30000000000000e+01   2.86200562129243e+01  -5.48149861191483e-01   5.24537204346683e+00  -4.06107296815167e+00   7.15961371214372e+00   6.50290892396133e-16   1.06200562129243e+01
  -4.07999999999999e+00   8.65968310128413e+00  -2.30000000000000e+01   2.86596832883456e+01  -3.87998427018932e+00   1.27996833116174e+01  -2.12001574616280e+00   1.27996832346867e+01  -2.30000000000000e+01   2.86596832883456e+01  -2.30000000000000e+01   2.86596832883456e+01  -5.39088164803442e-01   5.27252675654225e+00  -4.05560381858846e+00   7.20676843053119e+00   6.52717350949850e-16   1.06596832883456e+01
