  -2.30000000000000e+01   2.87599999999999e+01  -2.30000000000000e+01   2.87599999999999e+01  -2.30000000000000e+01   2.87599999999999e+01  -2.30000000000000e+01   2.87599999999999e+01  -2.30000000000000e+01   2.87599999999999e+01  -2.30000000000000e+01   2.87599999999999e+01  -2.30000000000000e+01   2.87599999999999e+01  -4.04622079716575e+00   7.31999977075748e+00   6.58859977941279e-16   1.07599999999999e+01
  -2.30000000000000e+01   2.87999999999999e+01  -2.30000000000000e+01   2.87999999999999e+01  -2.30000000000000e+01   2.87999999999999e+01  -2.30000000000000e+01   2.87999999999999e+01  -2.30000000000000e+01   2.87999999999999e+01  -2.30000000000000e+01   2.87999999999999e+01  -2.30000000000000e+01   2.87999999999999e+01  -4.04622079716575e+00   7.35999977075748e+00   6.61309271539574e-16   1.07999999999999e+01
  -2.30000000000000e+01   2.88399999999999e+01  -6.37991135031737e+00   1.23400000680707e+01  -2.30000000000000e+01   2.88399999999999e+01  -2.30000000000000e+01   2.88399999999999e+01  -2.30000000000000e+01   2.88399999999999e+01  -2.30000000000000e+01   2.88399999999999e+01  -2.30000000000000e+01   2.88399999999999e+01  -4.04622079716575e+00   7.39999977075748e+00   6.63758565137869e-16   1.08399999999999e+01
  -2.30000000000000e+01   2.88799999999999e+01  -6.34128379202803e+00   1.23400000672927e+01  -2.30000000000000e+01   2.88799999999999e+01  -2.30000000000000e+01   2.88799999999999e+01  -2.30000000000000e+01   2.88799999999999e+01  -2.30000000000000e+01   2.88799999999999e+01  -2.30000000000000e+01   2.88799999999999e+01  -4.04622079716575e+00   7.43999977075748e+00   6.66207858736163e-16   1.08799999999999e+01
  -2.30000000000000e+01   2.89199999999999e+01  -6.30265623373869e+00   1.23400000665148e+01  -2.30000000000000e+01   2.89199999999999e+01  -2.30000000000000e+01   2.89199999999999e+01  -2.30000000000000e+01   2.89199999999999e+01  -2.30000000000000e+01   2.89199999999999e+01  -2.30000000000000e+01   2.89199999999999e+01  -4.04622079716575e+00   7.47999977075748e+00   6.68657152334458e-16   1.09199999999999e+01
  -2.30000000000000e+01   2.89599999999999e+01  -6.26402867544935e+00   1.23400000657368e+01  -2.30000000000000e+01   2.89599999999999e+01  -2.30000000000000e+01   2.89599999999999e+01  -2.30000000000000e+01   2.89599999999999e+01  -2.30000000000000e+01   2.89599999999999e+01  -2.30000000000000e+01   2.89599999999999e+01  -4.04622079716575e+00   7.51999977075748e+00   6.71106445932753e-16   1.09599999999999e+01
  -2.30000000000000e+01   2.89999999999999e+01  -6.22540111716001e+00   1.23400000649589e+01  -2.30000000000000e+01   2.89999999999999e+01  -2.30000000000000e+01   2.89999999999999e+01  -2.30000000000000e+01   2.89999999999999e+01  -2.30000000000000e+01   2.89999999999999e+01  -2.30000000000000e+01   2.89999999999999e+01  -4.07528248597591e+00   7.51999976438963e+00   6.73555739531048e-16   1.09999999999999e+01
  -2.30000000000000e+01   2.90399999999999e+01  -6.18677355887067e+00   1.23400000641809e+01  -2.30000000000000e+01   2.90399999999999e+01  -2.30000000000000e+01   2.90399999999999e+01  -2.30000000000000e+01   2.90399999999999e+01  -2.30000000000000e+01   2.90399999999999e+01  -2.30000000000000e+01   2.90399999999999e+01  -4.10434417478607e+00   7.51999975802179e+00   6.76005033129342e-16   1.10399999999999e+01
  -2.30000000000000e+01   2.90799999999999e+01  -6.14814600058133e+00   1.23400000634030e+01  -2.30000000000000e+01   2.90799999999999e+01  -2.30000000000000e+01   2.90799999999999e+01  -2.30000000000000e+01   2.90799999999999e+01  -2.30000000000000e+01   2.90799999999999e+01  -2.30000000000000e+01   2.90799999999999e+01  -4.13340586359623e+00   7.51999975165394e+00   6.78454326727637e-16   1.10799999999999e+01
  -2.30000000000000e+01   2.91199999999999e+01  -6.10951844229199e+00   1.23400000626250e+01  -2.30000000000000e+01   2.91199999999999e+01  -2.30000000000000e+01   2.91199999999999e+01  -2.30000000000000e+01   2.91199999999999e+01  -2.30000000000000e+01   2.91199999999999e+01  -2.30000000000000e+01   2.91199999999999e+01  -4.16246755240639e+00   7.51999974528609e+00   6.80903620325932e-16   1.11199999999999e+01
  -2.30000000000000e+01   2.91599999999999e+01  -6.07089088400265e+00   1.23400000618471e+01  -2.30000000000000e+01   2.91599999999999e+01  -2.30000000000000e+01   2.91599999999999e+01  -2.30000000000000e+01   2.91599999999999e+01   9.59999999999941e-01   9.15999931410773e+00  -2.30000000000000e+01   2.91599999999999e+01  -4.19152924121655e+00   7.51999973891825e+00   6.83352913924227e-16   1.11599999999999e+01
  -2.30000000000000e+01   2.91999999999999e+01  -6.03226332571331e+00   1.23400000610691e+01  -2.30000000000000e+01   2.91999999999999e+01  -2.30000000000000e+01   2.91999999999999e+01  -2.30000000000000e+01   2.91999999999999e+01   9.59999999999941e-01   9.19999931410773e+00  -2.30000000000000e+01   2.91999999999999e+01  -4.22059093002671e+00   7.51999973255040e+00   6.85802207522521e-16   1.11999999999999e+01
  -2.30000000000000e+01   2.92399999999999e+01  -5.99363576742397e+00   1.23400000602912e+01  -2.30000000000000e+01   2.92399999999999e+01  -2.30000000000000e+01   2.92399999999999e+01  -2.30000000000000e+01   2.92399999999999e+01   9.59999999999941e-01   9.23999931410773e+00  -2.30000000000000e+01   2.92399999999999e+01  -4.24965261883687e+00   7.51999972618255e+00   6.88251501120816e-16   1.12399999999999e+01
  -2.30000000000000e+01   2.92799999999999e+01  -5.95500820913463e+00   1.23400000595132e+01  -2.30000000000000e+01   2.92799999999999e+01  -2.30000000000000e+01   2.92799999999999e+01  -2.30000000000000e+01   2.92799999999999e+01   9.59999999999941e-01   9.27999931410773e+00  -2.30000000000000e+01   2.92799999999999e+01  -4.27871430764703e+00   7.51999971981470e+00   6.90700794719111e-16   1.12799999999999e+01
  -2.30000000000000e+01   2.93199999999999e+01  -5.91638065084529e+00   1.23400000587353e+01  -2.30000000000000e+01   2.93199999999999e+01  -2.30000000000000e+01   2.93199999999999e+01  -2.30000000000000e+01   2.93199999999999e+01   9.59999999999941e-01   9.31999931410773e+00  -2.30000000000000e+01   2.93199999999999e+01  -4.30777599645719e+00   7.51999971344685e+00   6.93150088317406e-16   1.13199999999999e+01
  -2.30000000000000e+01   2.93599999999999e+01  -5.87775309255595e+00   1.23400000579573e+01  -2.30000000000000e+01   2.93599999999999e+01  -2.30000000000000e+01   2.93599999999999e+01  -2.30000000000000e+01   2.93599999999999e+01   9.59999999999941e-01   9.35999931410772e+00  -2.30000000000000e+01   2.93599999999999e+01  -4.33233251544658e+00   7.52620054498270e+00   6.95599381915700e-16   1.13599999999999e+01
  -2.30000000000000e+01   2.93999999999999e+01  -5.83912553426661e+00   1.23400000571794e+01  -2.30000000000000e+01   2.93999999999999e+01  -2.30000000000000e+01   2.93999999999999e+01  -2.30000000000000e+01   2.93999999999999e+01   9.59999999999941e-01   9.39999931410772e+00  -2.30000000000000e+01   2.93999999999999e+01  -4.36589937407751e+00   7.51999970071116e+00   6.98048675513995e-16   1.13999999999999e+01
  -2.30000000000000e+01   2.94399999999999e+01  -5.80049797597727e+00   1.23400000564014e+01  -2.30000000000000e+01   2.94399999999999e+01  -2.30000000000000e+01   2.94399999999999e+01  -2.30000000000000e+01   2.94399999999999e+01   9.59999999999941e-01   9.43999931410772e+00  -2.30000000000000e+01   2.94399999999999e+01  -4.39496106288767e+00   7.51999969434331e+00   7.00497969112290e-16   1.14399999999999e+01
  -2.30000000000000e+01   2.94799999999999e+01  -5.76187041768793e+00   1.23400000556235e+01  -2.30000000000000e+01   2.94799999999999e+01  -2.30000000000000e+01   2.94799999999999e+01  -2.30000000000000e+01   2.94799999999999e+01   9.59999999999941e-01   9.47999931410772e+00  -2.30000000000000e+01   2.94799999999999e+01  -4.42402275169783e+00   7.51999968797546e+00   7.02947262710585e-16   1.14799999999999e+01
  -2.30000000000000e+01   2.95199999999999e+01  -5.72324285939859e+00   1.23400000548455e+01  -2.30000000000000e+01   2.95199999999999e+01  -2.30000000000000e+01   2.95199999999999e+01  -2.30000000000000e+01   2.95199999999999e+01   9.59999999999941e-01   9.51999931410772e+00  -2.30000000000000e+01   2.95199999999999e+01  -4.45308444050800e+00   7.51999968160762e+00   7.05396556308879e-16   1.15199999999999e+01
  -2.30000000000000e+01   2.95599999999999e+01  -5.68461530110925e+00   1.23400000540676e+01  -2.30000000000000e+01   2.95599999999999e+01  -2.30000000000000e+01   2.95599999999999e+01  -2.30000000000000e+01   2.95599999999999e+01   9.59999999999941e-01   9.55999931410772e+00  -2.30000000000000e+01   2.95599999999999e+01  -4.48214612931816e+00   7.51999967523977e+00   7.07845849907174e-16   1.15599999999999e+01
  -2.30000000000000e+01   2.95999999999999e+01  -5.64598774281991e+00   1.23400000532896e+01  -2.30000000000000e+01   2.95999999999999e+01  -2.30000000000000e+01   2.95999999999999e+01  -2.30000000000000e+01   2.95999999999999e+01   9.59999999999941e-01   9.59999931410772e+00  -2.30000000000000e+01   2.95999999999999e+01  -4.51120781812832e+00   7.51999966887192e+00   7.10295143505469e-16   1.15999999999999e+01
  -2.30000000000000e+01   2.96399999999999e+01  -5.60736018453057e+00   1.23400000525117e+01  -2.30000000000000e+01   2.96399999999999e+01  -2.30000000000000e+01   2.96399999999999e+01  -2.30000000000000e+01   2.96399999999999e+01   9.59999999999941e-01   9.63999931410772e+00  -2.30000000000000e+01   2.96399999999999e+01  -4.54026950693848e+00   7.51999966250407e+00   7.12744437103764e-16   1.16399999999999e+01
  -2.30000000000000e+01   2.96799999999999e+01  -5.56873262624123e+00   1.23400000517337e+01  -2.30000000000000e+01   2.96799999999999e+01  -2.30000000000000e+01   2.96799999999999e+01  -2.30000000000000e+01   2.96799999999999e+01   9.59999999999941e-01   9.67999931410772e+00  -2.30000000000000e+01   2.96799999999999e+01  -4.56933119574864e+00   7.51999965613622e+00   7.15193730702058e-16   1.16799999999999e+01
  -2.30000000000000e+01   2.97199999999999e+01  -5.53010506795189e+00   1.23400000509558e+01  -2.30000000000000e+01   2.97199999999999e+01  -2.30000000000000e+01   2.97199999999999e+01  -2.30000000000000e+01   2.97199999999999e+01   9.59999999999941e-01   9.71999931410772e+00  -2.30000000000000e+01   2.97199999999999e+01  -4.59839288455880e+00   7.51999964976838e+00   7.17643024300353e-16   1.17199999999999e+01
  -2.30000000000000e+01   2.97599999999999e+01  -5.49147750966255e+00   1.23400000501778e+01  -2.30000000000000e+01   2.97599999999999e+01  -2.30000000000000e+01   2.97599999999999e+01  -2.30000000000000e+01   2.97599999999999e+01   9.59999999999941e-01   9.75999931410772e+00  -2.30000000000000e+01   2.97599999999999e+01  -4.62745457336896e+00   7.51999964340053e+00   7.20092317898648e-16   1.17599999999999e+01
  -2.30000000000000e+01   2.97999999999999e+01  -5.45284995137321e+00   1.23400000493999e+01  -2.30000000000000e+01   2.97999999999999e+01  -2.30000000000000e+01   2.97999999999999e+01  -2.30000000000000e+01   2.97999999999999e+01   9.59999999999941e-01   9.79999931410772e+00  -2.30000000000000e+01   2.97999999999999e+01  -4.65651626217912e+00   7.51999963703268e+00   7.22541611496943e-16   1.17999999999999e+01
  -2.30000000000000e+01   2.98399999999999e+01  -5.41422239308387e+00   1.23400000486219e+01  -2.30000000000000e+01   2.98399999999999e+01  -2.30000000000000e+01   2.98399999999999e+01  -2.30000000000000e+01   2.98399999999999e+01   9.59999999999941e-01   9.83999931410771e+00  -2.30000000000000e+01   2.98399999999999e+01  -4.68557795098928e+00   7.51999963066483e+00   7.24990905095237e-16   1.18399999999999e+01
  -2.30000000000000e+01   2.98799999999999e+01  -5.37559483479453e+00   1.23400000478440e+01  -2.30000000000000e+01   2.98799999999999e+01  -2.30000000000000e+01   2.98799999999999e+01  -2.30000000000000e+01   2.98799999999999e+01   9.59999999999941e-01   9.87999931410771e+00  -2.30000000000000e+01   2.98799999999999e+01  -4.71463963979944e+00   7.51999962429698e+00   7.27440198693532e-16   1.18799999999999e+01
  -2.30000000000000e+01   2.99199999999999e+01  -5.37559483479453e+00   1.23800000478440e+01  -2.30000000000000e+01   2.99199999999999e+01  -2.30000000000000e+01   2.99199999999999e+01  -2.30000000000000e+01   2.99199999999999e+01   9.59999999999941e-01   9.91999931410771e+00  -2.30000000000000e+01   2.99199999999999e+01  -4.71463963979944e+00   7.55999962429698e+00   7.29889492291827e-16   1.19199999999999e+01
  -2.30000000000000e+01   2.99599999999999e+01  -5.29833971821585e+00   1.23400000462881e+01  -2.30000000000000e+01   2.99599999999999e+01  -2.30000000000000e+01   2.99599999999999e+01  -2.30000000000000e+01   2.99599999999999e+01   9.59999999999941e-01   9.95999931410771e+00  -2.30000000000000e+01   2.99599999999999e+01  -4.77276301741976e+00   7.51999961156129e+00   7.32338785890122e-16   1.19599999999999e+01
  -2.30000000000000e+01   2.99999999999999e+01  -5.25971215992651e+00   1.23400000455101e+01  -2.30000000000000e+01   2.99999999999999e+01  -2.30000000000000e+01   2.99999999999999e+01  -2.30000000000000e+01   2.99999999999999e+01   9.59999999999941e-01   9.99999931410771e+00  -2.30000000000000e+01   2.99999999999999e+01  -4.80182470622992e+00   7.51999960519344e+00   7.34788079488416e-16   1.19999999999999e+01
  -2.30000000000000e+01   3.00399999999999e+01  -5.22108460163717e+00   1.23400000447322e+01  -2.30000000000000e+01   3.00399999999999e+01  -2.30000000000000e+01   3.00399999999999e+01  -2.30000000000000e+01   3.00399999999999e+01   9.59999999999941e-01   1.00399993141077e+01  -2.30000000000000e+01   3.00399999999999e+01  -4.83088639504008e+00   7.51999959882559e+00   7.37237373086711e-16   1.20399999999999e+01
